date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-08,14:22:00,11995.95,11996.0,11991.6,11993.65,09-JAN-2020,1324950,66000,23.6,22.3,23.6,23.3,12050,79.0,81.0,78.45,79.1,27075,709050
2020-01-08,14:23:00,11992.9,11999.9,11992.9,11997.95,09-JAN-2020,664125,21975,80.0,76.85,81.75,76.95,11950,33.15,33.15,30.65,31.8,74775,1666500
2020-01-08,14:23:00,11992.9,11999.9,11992.9,11997.95,09-JAN-2020,2391975,147525,47.1,44.95,48.6,45.4,12000,51.4,51.4,47.45,49.1,134175,3087225
2020-01-08,14:23:00,11992.9,11999.9,11992.9,11997.95,09-JAN-2020,1324950,90375,24.75,23.3,25.5,23.4,12050,79.4,79.4,74.4,77.1,40425,709050
2020-01-08,14:24:00,11998.45,12001.3,11997.9,11998.7,09-JAN-2020,669450,22650,80.0,78.65,82.0,80.0,11950,31.45,31.65,30.0,31.45,69675,1671825
2020-01-08,14:24:00,11998.45,12001.3,11997.9,11998.7,09-JAN-2020,2372025,157575,46.9,46.4,48.85,47.25,12000,49.0,49.1,46.8,48.8,114150,3093525
2020-01-08,14:24:00,11998.45,12001.3,11997.9,11998.7,09-JAN-2020,1337925,78750,24.25,24.0,25.7,24.85,12050,75.95,76.4,72.95,75.4,30900,720375
2020-01-08,14:25:00,11998.75,11998.75,11995.35,11996.45,09-JAN-2020,669450,7800,79.25,77.45,80.1,79.05,11950,31.35,32.4,31.0,31.6,50625,1671825
2020-01-08,14:25:00,11998.75,11998.75,11995.35,11996.45,09-JAN-2020,2372025,52800,46.95,45.5,47.4,46.8,12000,48.45,50.3,48.3,48.75,65100,3093525
2020-01-08,14:25:00,11998.75,11998.75,11995.35,11996.45,09-JAN-2020,1337925,58275,24.45,23.45,24.7,24.3,12050,76.0,77.65,75.45,75.65,12975,720375
2020-01-08,14:26:00,11996.8,11999.05,11995.5,11999.05,09-JAN-2020,669450,20475,82.05,79.0,82.9,79.95,11950,31.6,31.75,29.5,29.5,71700,1671825
2020-01-08,14:26:00,11996.8,11999.05,11995.5,11999.05,09-JAN-2020,2372025,103725,49.05,46.7,49.05,46.95,12000,48.8,49.3,46.2,46.25,111975,3093525
2020-01-08,14:26:00,11996.8,11999.05,11995.5,11999.05,09-JAN-2020,1337925,68625,25.55,24.1,25.7,24.4,12050,76.15,76.45,72.45,72.45,12675,720375
2020-01-08,14:27:00,11999.4,12000.85,11997.3,11999.0,09-JAN-2020,674175,14550,79.7,79.5,83.0,81.8,11950,29.8,31.0,28.85,31.0,47550,1695900
2020-01-08,14:27:00,11999.4,12000.85,11997.3,11999.0,09-JAN-2020,2358150,80250,47.15,47.0,49.65,48.5,12000,46.3,48.6,45.25,48.25,86925,3107700
2020-01-08,14:27:00,11999.4,12000.85,11997.3,11999.0,09-JAN-2020,1325400,51825,24.3,24.2,25.85,25.2,12050,73.4,75.3,71.3,75.3,13425,713700
2020-01-08,14:28:00,11998.75,11999.25,11994.25,11995.4,09-JAN-2020,674175,15525,79.2,78.6,80.6,79.8,11950,30.75,31.4,30.25,30.8,56025,1695900
2020-01-08,14:28:00,11998.75,11999.25,11994.25,11995.4,09-JAN-2020,2358150,46800,46.3,46.1,47.8,47.2,12000,48.4,49.1,47.4,48.5,71625,3107700
2020-01-08,14:28:00,11998.75,11999.25,11994.25,11995.4,09-JAN-2020,1325400,34950,23.75,23.75,24.7,24.45,12050,74.8,76.6,74.15,75.65,14700,713700
2020-01-08,14:29:00,11994.8,11995.2,11991.1,11991.1,09-JAN-2020,674175,16725,76.0,75.7,78.7,78.7,11950,31.0,32.45,31.0,32.45,50625,1695900
2020-01-08,14:29:00,11994.8,11995.2,11991.1,11991.1,09-JAN-2020,2358150,118125,44.1,44.1,46.35,46.0,12000,48.6,50.85,48.4,50.85,127275,3107700
2020-01-08,14:29:00,11994.8,11995.2,11991.1,11991.1,09-JAN-2020,1325400,85650,22.45,22.45,23.65,23.6,12050,75.8,78.7,75.6,78.45,25425,713700
2020-01-08,14:30:00,11991.5,11997.9,11991.4,11994.65,09-JAN-2020,678075,20250,78.0,76.15,80.85,76.15,11950,32.2,32.2,30.15,31.8,45450,1667550
2020-01-08,14:30:00,11991.5,11997.9,11991.4,11994.65,09-JAN-2020,2362650,112800,45.3,44.35,47.95,44.35,12000,50.75,50.75,47.5,49.8,91500,3140175
2020-01-08,14:30:00,11991.5,11997.9,11991.4,11994.65,09-JAN-2020,1337775,70575,23.4,22.75,24.9,22.75,12050,77.65,77.65,74.15,77.0,25725,711975
2020-01-08,14:31:00,11994.45,11994.75,11991.55,11992.15,09-JAN-2020,678075,12600,76.3,75.85,77.5,76.4,11950,31.95,32.3,31.35,32.05,42375,1667550
2020-01-08,14:31:00,11994.45,11994.75,11991.55,11992.15,09-JAN-2020,2362650,70725,44.75,44.2,45.85,45.0,12000,49.95,50.6,49.35,50.25,62850,3140175
2020-01-08,14:31:00,11994.45,11994.75,11991.55,11992.15,09-JAN-2020,1337775,54300,23.0,22.8,23.55,23.15,12050,77.9,78.4,76.15,78.05,26700,711975
2020-01-08,14:32:00,11991.6,11995.2,11990.4,11993.95,09-JAN-2020,678075,17250,78.4,74.6,79.5,76.5,11950,32.25,33.1,30.7,30.85,56925,1667550
2020-01-08,14:32:00,11991.6,11995.2,11990.4,11993.95,09-JAN-2020,2362650,92700,46.35,43.5,47.0,44.5,12000,50.4,51.5,48.0,48.65,78075,3140175
2020-01-08,14:32:00,11991.6,11995.2,11990.4,11993.95,09-JAN-2020,1337775,76950,24.0,22.4,24.55,23.0,12050,78.2,80.0,74.85,76.05,25200,711975
2020-01-08,14:33:00,11994.9,11995.85,11993.8,11994.3,09-JAN-2020,678075,17325,77.6,77.6,80.75,79.3,11950,31.05,31.65,30.25,31.55,41625,1669725
2020-01-08,14:33:00,11994.9,11995.85,11993.8,11994.3,09-JAN-2020,2377950,82050,45.6,45.6,47.75,46.4,12000,48.65,49.45,47.45,49.4,67425,3145875
2020-01-08,14:33:00,11994.9,11995.85,11993.8,11994.3,09-JAN-2020,1352925,79950,23.6,23.6,24.85,24.05,12050,75.5,76.8,74.3,76.8,13650,716325
2020-01-08,14:34:00,11994.6,11994.6,11992.45,11994.2,09-JAN-2020,678075,10500,78.95,77.0,78.95,77.8,11950,31.55,31.9,30.95,31.1,33750,1669725
2020-01-08,14:34:00,11994.6,11994.6,11992.45,11994.2,09-JAN-2020,2377950,62550,46.55,44.95,46.55,45.75,12000,49.4,49.85,48.55,48.7,53925,3145875
2020-01-08,14:34:00,11994.6,11994.6,11992.45,11994.2,09-JAN-2020,1352925,33600,24.05,23.1,24.05,23.7,12050,76.75,77.3,75.8,75.8,13725,716325
2020-01-08,14:35:00,11993.6,11999.5,11993.6,11998.45,09-JAN-2020,678075,17250,81.55,77.25,82.5,77.55,11950,31.5,31.7,28.8,29.6,54825,1669725
2020-01-08,14:35:00,11993.6,11999.5,11993.6,11998.45,09-JAN-2020,2377950,124800,48.05,45.1,48.75,45.4,12000,49.0,49.7,45.3,46.55,111225,3145875
2020-01-08,14:35:00,11993.6,11999.5,11993.6,11998.45,09-JAN-2020,1352925,77625,24.9,23.3,25.45,23.3,12050,76.0,77.1,71.45,72.85,18450,716325
2020-01-08,14:36:00,11999.4,12004.75,11998.35,12002.35,09-JAN-2020,671775,40650,82.6,81.1,87.1,81.1,11950,29.6,29.6,25.85,28.2,146250,1671825
2020-01-08,14:36:00,11999.4,12004.75,11998.35,12002.35,09-JAN-2020,2382300,276225,49.1,47.9,51.95,48.1,12000,46.55,46.55,40.25,44.55,245175,3139425
2020-01-08,14:36:00,11999.4,12004.75,11998.35,12002.35,09-JAN-2020,1355925,109950,25.35,24.95,27.35,25.0,12050,73.0,73.05,66.0,70.05,71550,704550
2020-01-08,14:37:00,12002.5,12006.75,12002.5,12006.55,09-JAN-2020,671775,33000,84.6,82.8,86.3,82.8,11950,28.0,28.2,26.45,27.35,87675,1671825
2020-01-08,14:37:00,12002.5,12006.75,12002.5,12006.55,09-JAN-2020,2382300,134100,50.55,49.15,51.7,49.5,12000,44.05,44.4,42.05,43.5,106425,3139425
2020-01-08,14:37:00,12002.5,12006.75,12002.5,12006.55,09-JAN-2020,1355925,79200,26.45,25.35,27.0,25.6,12050,69.7,70.05,66.6,68.55,23625,704550
2020-01-08,14:38:00,12006.35,12010.5,12006.2,12007.7,09-JAN-2020,671775,23250,85.75,83.9,89.2,84.25,11950,27.55,27.7,25.45,26.65,89775,1671825
2020-01-08,14:38:00,12006.35,12010.5,12006.2,12007.7,09-JAN-2020,2382300,224175,51.0,50.2,53.95,50.6,12000,43.5,43.65,40.4,42.3,160125,3139425
2020-01-08,14:38:00,12006.35,12010.5,12006.2,12007.7,09-JAN-2020,1355925,278550,27.0,25.9,28.85,26.25,12050,68.95,69.05,64.6,67.55,52275,704550
2020-01-08,14:39:00,12007.8,12007.8,12004.45,12006.1,09-JAN-2020,663375,23025,85.6,83.45,86.15,84.85,11950,26.9,27.15,26.25,26.45,36900,1664400
2020-01-08,14:39:00,12007.8,12007.8,12004.45,12006.1,09-JAN-2020,2395875,169575,51.25,49.4,51.4,51.0,12000,42.5,43.3,41.95,42.2,104250,3149100
2020-01-08,14:39:00,12007.8,12007.8,12004.45,12006.1,09-JAN-2020,1293600,101550,27.0,25.7,27.05,27.0,12050,67.95,68.8,67.0,67.0,28050,702225
2020-01-08,14:40:00,12005.15,12006.45,12000.2,12000.2,09-JAN-2020,663375,30600,80.6,80.6,85.9,85.9,11950,26.25,28.25,26.2,28.25,50025,1664400
2020-01-08,14:40:00,12005.15,12006.45,12000.2,12000.2,09-JAN-2020,2395875,183675,47.0,47.0,51.05,51.05,12000,42.05,44.65,41.9,44.65,129000,3149100
2020-01-08,14:40:00,12005.15,12006.45,12000.2,12000.2,09-JAN-2020,1293600,103200,24.35,24.35,27.15,27.1,12050,67.2,70.95,66.8,70.95,33150,702225
2020-01-08,14:41:00,11999.7,12000.65,11997.8,11999.5,09-JAN-2020,663375,17325,82.35,79.8,83.2,79.8,11950,28.45,29.2,27.7,28.15,67875,1664400
2020-01-08,14:41:00,11999.7,12000.65,11997.8,11999.5,09-JAN-2020,2395875,101175,48.15,46.6,49.35,46.85,12000,45.2,45.7,43.55,44.35,105975,3149100
2020-01-08,14:41:00,11999.7,12000.65,11997.8,11999.5,09-JAN-2020,1293600,74025,25.3,23.95,25.95,23.95,12050,71.9,72.55,69.4,70.5,31125,702225
2020-01-08,14:42:00,11999.75,12003.35,11998.6,12003.15,09-JAN-2020,645675,30375,85.3,81.35,85.3,82.0,11950,28.15,28.8,27.0,27.2,62400,1653600
2020-01-08,14:42:00,11999.75,12003.35,11998.6,12003.15,09-JAN-2020,2430375,88500,50.8,48.0,50.95,48.45,12000,44.45,45.15,42.7,42.9,99675,3183150
2020-01-08,14:42:00,11999.75,12003.35,11998.6,12003.15,09-JAN-2020,1297650,78525,26.6,25.1,26.85,25.1,12050,71.0,71.5,68.2,68.6,38250,695550
2020-01-08,14:43:00,12003.2,12005.25,12002.8,12004.15,09-JAN-2020,645675,72225,87.85,84.4,88.15,85.6,11950,26.95,27.8,26.6,27.35,64725,1653600
2020-01-08,14:43:00,12003.2,12005.25,12002.8,12004.15,09-JAN-2020,2430375,170625,53.15,50.15,53.4,51.15,12000,42.6,43.75,41.6,42.7,102600,3183150
2020-01-08,14:43:00,12003.2,12005.25,12002.8,12004.15,09-JAN-2020,1297650,130200,28.3,26.2,28.4,26.8,12050,68.55,69.45,66.5,67.4,39975,695550
2020-01-08,14:44:00,12005.25,12006.6,12004.0,12004.5,09-JAN-2020,645675,6825,86.2,85.8,88.85,87.45,11950,27.55,28.35,27.0,28.15,38100,1653600
2020-01-08,14:44:00,12005.25,12006.6,12004.0,12004.5,09-JAN-2020,2430375,131400,51.15,51.15,53.55,52.95,12000,42.65,44.15,42.1,44.0,94500,3183150
2020-01-08,14:44:00,12005.25,12006.6,12004.0,12004.5,09-JAN-2020,1297650,75900,26.8,26.8,28.75,28.5,12050,67.75,69.55,66.75,69.55,9375,695550
2020-01-08,14:45:00,12004.05,12006.7,12003.5,12005.8,09-JAN-2020,624225,15825,85.0,84.95,86.45,85.25,11950,28.0,28.5,27.6,28.2,35850,1649775
2020-01-08,14:45:00,12004.05,12006.7,12003.5,12005.8,09-JAN-2020,2400375,82425,51.0,50.5,52.4,51.0,12000,43.8,44.65,43.35,44.1,56625,3172200
2020-01-08,14:45:00,12004.05,12006.7,12003.5,12005.8,09-JAN-2020,1291650,44325,27.0,26.6,27.75,26.7,12050,69.6,70.5,68.6,69.85,10125,672000
2020-01-08,14:46:00,12006.25,12011.8,12005.6,12011.8,09-JAN-2020,624225,32850,91.2,84.4,91.2,85.0,11950,28.05,28.55,25.85,26.0,78750,1649775
2020-01-08,14:46:00,12006.25,12011.8,12005.6,12011.8,09-JAN-2020,2400375,220050,55.7,50.75,55.7,50.9,12000,44.15,44.35,40.35,40.4,115425,3172200
2020-01-08,14:46:00,12006.25,12011.8,12005.6,12011.8,09-JAN-2020,1291650,115050,29.85,26.75,29.85,27.1,12050,69.6,70.0,64.3,64.3,21525,672000
2020-01-08,14:47:00,12011.85,12014.85,12011.2,12013.25,09-JAN-2020,624225,21525,91.0,88.1,94.4,90.8,11950,26.4,27.3,25.05,26.3,95700,1649775
2020-01-08,14:47:00,12011.85,12014.85,12011.2,12013.25,09-JAN-2020,2400375,243900,55.75,53.25,57.85,55.05,12000,40.8,42.5,38.7,40.35,202425,3172200
2020-01-08,14:47:00,12011.85,12014.85,12011.2,12013.25,09-JAN-2020,1291650,153150,30.35,28.4,31.4,29.4,12050,65.0,67.5,61.8,63.85,31650,672000
2020-01-08,14:48:00,12013.35,12013.6,12010.1,12010.1,09-JAN-2020,605925,17625,88.45,87.9,91.0,90.6,11950,26.3,27.2,26.25,26.9,53625,1638225
2020-01-08,14:48:00,12013.35,12013.6,12010.1,12010.1,09-JAN-2020,2378925,140700,53.75,53.15,55.45,55.45,12000,40.95,42.45,40.6,41.8,135375,3182025
2020-01-08,14:48:00,12013.35,12013.6,12010.1,12010.1,09-JAN-2020,1282725,86250,28.55,28.45,30.3,29.85,12050,64.95,67.15,64.7,66.5,18225,672450
2020-01-08,14:49:00,12010.65,12011.4,12008.85,12009.4,09-JAN-2020,605925,7350,86.5,86.05,88.4,88.0,11950,26.9,27.9,26.9,27.6,29400,1638225
2020-01-08,14:49:00,12010.65,12011.4,12008.85,12009.4,09-JAN-2020,2378925,68250,51.95,51.75,53.8,53.7,12000,41.85,43.5,41.85,43.1,66150,3182025
2020-01-08,14:49:00,12010.65,12011.4,12008.85,12009.4,09-JAN-2020,1282725,61200,27.65,27.55,28.95,28.8,12050,66.15,68.65,66.15,68.25,15225,672450
2020-01-08,14:50:00,12009.25,12010.4,12006.0,12006.2,09-JAN-2020,605925,14100,84.45,83.85,87.85,86.5,11950,27.65,28.05,27.1,27.5,25200,1638225
2020-01-08,14:50:00,12009.25,12010.4,12006.0,12006.2,09-JAN-2020,2378925,95850,50.55,49.8,53.5,51.7,12000,42.95,44.0,42.25,43.25,127650,3182025
2020-01-08,14:50:00,12009.25,12010.4,12006.0,12006.2,09-JAN-2020,1282725,74325,26.65,26.25,28.55,27.65,12050,68.15,70.0,67.3,68.95,11025,672450
2020-01-08,14:51:00,12006.4,12006.55,12003.65,12004.45,09-JAN-2020,606375,18300,83.05,81.2,85.0,85.0,11950,27.8,28.2,27.5,27.6,59475,1616550
2020-01-08,14:51:00,12006.4,12006.55,12003.65,12004.45,09-JAN-2020,2351400,147675,48.95,47.6,50.75,50.75,12000,43.2,44.3,43.0,43.0,124425,3196500
2020-01-08,14:51:00,12006.4,12006.55,12003.65,12004.45,09-JAN-2020,1293750,135675,25.6,24.75,26.7,26.55,12050,69.1,71.0,68.9,69.45,30900,668475
2020-01-08,14:52:00,12004.7,12021.55,12004.7,12016.2,09-JAN-2020,606375,96150,94.5,83.1,100.4,83.2,11950,27.3,27.65,21.05,24.2,237525,1616550
2020-01-08,14:52:00,12004.7,12021.55,12004.7,12016.2,09-JAN-2020,2351400,469950,57.2,49.0,62.7,49.0,12000,43.0,43.1,32.65,37.2,437850,3196500
2020-01-08,14:52:00,12004.7,12021.55,12004.7,12016.2,09-JAN-2020,1293750,320175,31.0,25.55,34.35,25.6,12050,69.05,69.35,54.15,60.35,121875,668475
2020-01-08,14:53:00,12016.75,12024.0,12016.5,12022.0,09-JAN-2020,606375,59775,98.8,93.0,103.15,94.6,11950,24.05,24.6,21.95,23.3,172275,1616550
2020-01-08,14:53:00,12016.75,12024.0,12016.5,12022.0,09-JAN-2020,2351400,316425,61.5,56.65,65.0,57.35,12000,37.2,37.95,33.65,35.5,341100,3196500
2020-01-08,14:53:00,12016.75,12024.0,12016.5,12022.0,09-JAN-2020,1293750,293850,33.95,30.4,36.6,31.0,12050,60.4,61.6,54.55,57.95,75675,668475
2020-01-08,14:54:00,12022.3,12022.95,12020.95,12021.25,09-JAN-2020,594225,28500,96.25,94.85,98.8,98.55,11950,23.35,24.0,23.1,23.4,78300,1596225
2020-01-08,14:54:00,12022.3,12022.95,12020.95,12021.25,09-JAN-2020,2280075,211425,59.25,57.95,61.4,61.05,12000,35.6,37.0,35.5,35.85,203025,3142950
2020-01-08,14:54:00,12022.3,12022.95,12020.95,12021.25,09-JAN-2020,1199250,149325,32.75,31.8,34.0,33.9,12050,58.0,60.05,57.9,58.85,47250,676050
2020-01-08,14:55:00,12021.45,12033.0,12021.25,12032.7,09-JAN-2020,594225,50550,105.55,96.05,106.0,97.0,11950,23.4,23.5,19.55,19.55,149250,1596225
2020-01-08,14:55:00,12021.45,12033.0,12021.25,12032.7,09-JAN-2020,2280075,280125,66.7,59.15,67.15,59.15,12000,35.9,36.15,30.15,31.2,345750,3142950
2020-01-08,14:55:00,12021.45,12033.0,12021.25,12032.7,09-JAN-2020,1199250,206700,37.5,32.65,37.7,32.65,12050,59.0,59.0,50.45,51.95,93150,676050
2020-01-08,14:56:00,12032.8,12036.55,12028.15,12028.15,09-JAN-2020,594225,50700,97.6,97.5,107.8,105.95,11950,20.15,21.8,19.2,21.65,175800,1596225
2020-01-08,14:56:00,12032.8,12036.55,12028.15,12028.15,09-JAN-2020,2280075,358200,59.85,59.85,68.0,66.35,12000,30.7,33.8,29.5,33.5,421800,3142950
2020-01-08,14:56:00,12032.8,12036.55,12028.15,12028.15,09-JAN-2020,1199250,307950,32.55,32.55,38.55,37.3,12050,51.6,56.1,49.6,56.1,91275,676050
2020-01-08,14:57:00,12027.8,12028.2,12025.05,12026.45,09-JAN-2020,582150,23775,98.95,95.25,98.95,97.9,11950,21.5,22.6,21.5,21.7,115050,1557975
2020-01-08,14:57:00,12027.8,12028.2,12025.05,12026.45,09-JAN-2020,2184675,153900,60.75,58.25,60.75,60.3,12000,33.2,34.9,33.2,33.5,250125,3133200
2020-01-08,14:57:00,12027.8,12028.2,12025.05,12026.45,09-JAN-2020,1157475,177750,33.65,31.65,33.65,33.0,12050,55.35,58.0,55.3,55.9,58425,686700
2020-01-08,14:58:00,12027.4,12028.25,12024.0,12025.8,09-JAN-2020,582150,15450,99.05,95.25,99.9,99.55,11950,21.5,23.1,21.5,21.8,116400,1557975
2020-01-08,14:58:00,12027.4,12028.25,12024.0,12025.8,09-JAN-2020,2184675,118275,61.3,58.0,61.8,61.3,12000,33.45,35.7,33.45,33.65,154950,3133200
2020-01-08,14:58:00,12027.4,12028.25,12024.0,12025.8,09-JAN-2020,1157475,107325,33.8,31.7,34.2,33.95,12050,55.15,58.7,55.1,55.55,37800,686700
2020-01-08,14:59:00,12025.5,12028.25,12025.35,12026.75,09-JAN-2020,582150,22425,98.65,97.6,100.7,99.7,11950,21.9,21.95,20.8,21.55,134700,1557975
2020-01-08,14:59:00,12025.5,12028.25,12025.35,12026.75,09-JAN-2020,2184675,135075,61.1,60.15,62.45,61.2,12000,33.55,34.0,32.15,33.45,150300,3133200
2020-01-08,14:59:00,12025.5,12028.25,12025.35,12026.75,09-JAN-2020,1157475,99300,33.9,33.1,34.65,33.65,12050,55.75,56.55,54.1,55.6,31500,686700
2020-01-08,15:00:00,12027.1,12033.75,12027.1,12031.6,09-JAN-2020,581775,27675,98.7,98.7,104.95,99.05,11950,21.45,21.45,19.45,20.8,103275,1519050
2020-01-08,15:00:00,12027.1,12033.75,12027.1,12031.6,09-JAN-2020,2171550,240150,60.5,60.5,65.6,61.0,12000,33.55,33.55,30.45,32.55,247500,3125850
2020-01-08,15:00:00,12027.1,12033.75,12027.1,12031.6,09-JAN-2020,1147350,190125,33.25,33.25,36.65,33.75,12050,55.0,55.0,51.1,54.4,117600,684525
2020-01-08,15:01:00,12031.3,12031.6,12023.9,12024.75,09-JAN-2020,581775,36375,92.8,90.65,99.2,98.8,11950,20.8,22.7,20.65,22.1,101625,1519050
2020-01-08,15:01:00,12031.3,12031.6,12023.9,12024.75,09-JAN-2020,2171550,215025,55.25,53.85,60.75,60.65,12000,32.45,35.55,32.3,34.65,232950,3125850
2020-01-08,15:01:00,12031.3,12031.6,12023.9,12024.75,09-JAN-2020,1147350,197775,28.8,27.95,33.2,33.2,12050,54.4,59.35,54.0,57.95,100950,684525
2020-01-08,15:02:00,12024.65,12026.4,12021.7,12022.2,09-JAN-2020,581775,35250,91.0,90.2,94.6,93.2,11950,22.0,23.1,21.4,23.0,80550,1519050
2020-01-08,15:02:00,12024.65,12026.4,12021.7,12022.2,09-JAN-2020,2171550,132600,53.5,53.4,57.05,55.35,12000,34.7,36.35,33.7,35.95,175575,3125850
2020-01-08,15:02:00,12024.65,12026.4,12021.7,12022.2,09-JAN-2020,1147350,167400,27.85,27.8,30.2,28.9,12050,57.65,60.15,56.25,59.6,44250,684525
2020-01-08,15:03:00,12021.45,12021.95,12016.75,12016.75,09-JAN-2020,574650,27150,85.4,85.4,91.65,90.6,11950,23.05,24.6,22.8,24.6,102075,1502625
2020-01-08,15:03:00,12021.45,12021.95,12016.75,12016.75,09-JAN-2020,2202600,152250,50.1,50.1,54.7,53.25,12000,36.2,38.8,35.45,38.8,166875,3113175
2020-01-08,15:03:00,12021.45,12021.95,12016.75,12016.75,09-JAN-2020,1144050,142725,25.55,25.55,28.55,27.75,12050,60.0,63.75,59.0,63.75,60300,707100
2020-01-08,15:04:00,12016.35,12019.9,12013.9,12019.35,09-JAN-2020,574650,33525,91.0,83.35,91.0,84.4,11950,24.65,25.65,23.35,23.55,110175,1502625
2020-01-08,15:04:00,12016.35,12019.9,12013.9,12019.35,09-JAN-2020,2202600,227775,54.1,48.1,54.25,49.7,12000,38.95,40.3,36.75,37.0,288000,3113175
2020-01-08,15:04:00,12016.35,12019.9,12013.9,12019.35,09-JAN-2020,1144050,155100,28.6,24.25,28.65,25.15,12050,63.95,66.1,60.6,60.6,64200,707100
2020-01-08,15:05:00,12019.75,12023.2,12019.75,12021.85,09-JAN-2020,574650,25200,91.85,90.35,92.6,90.85,11950,23.75,24.0,23.0,23.85,50400,1502625
2020-01-08,15:05:00,12019.75,12023.2,12019.75,12021.85,09-JAN-2020,2202600,134100,54.65,54.0,55.8,54.05,12000,37.15,37.8,36.15,37.15,137025,3113175
2020-01-08,15:05:00,12019.75,12023.2,12019.75,12021.85,09-JAN-2020,1144050,101175,29.05,28.25,29.65,28.4,12050,60.95,61.65,59.3,60.5,31125,707100
2020-01-08,15:06:00,12021.45,12021.8,12019.9,12019.9,09-JAN-2020,577500,8850,88.6,88.6,91.8,91.8,11950,23.8,24.65,23.8,24.35,60225,1472775
2020-01-08,15:06:00,12021.45,12021.8,12019.9,12019.9,09-JAN-2020,2169300,91350,52.5,52.4,54.95,54.8,12000,37.2,38.45,37.2,38.45,100425,3097050
2020-01-08,15:06:00,12021.45,12021.8,12019.9,12019.9,09-JAN-2020,1138725,67575,27.25,27.15,29.0,29.0,12050,60.8,62.8,60.8,62.8,20850,693975
2020-01-08,15:07:00,12019.5,12022.05,12019.3,12021.7,09-JAN-2020,577500,12075,91.85,87.35,92.0,88.55,11950,24.65,24.95,23.1,23.25,77100,1472775
2020-01-08,15:07:00,12019.5,12022.05,12019.3,12021.7,09-JAN-2020,2169300,80400,55.4,51.45,55.4,52.2,12000,38.65,39.2,36.5,36.8,129450,3097050
2020-01-08,15:07:00,12019.5,12022.05,12019.3,12021.7,09-JAN-2020,1138725,74625,29.1,26.45,29.1,27.05,12050,63.3,63.95,59.8,60.25,31950,693975
2020-01-08,15:08:00,12022.2,12022.7,12020.7,12021.05,09-JAN-2020,577500,12375,90.45,88.45,91.95,91.95,11950,23.15,24.7,23.15,24.1,66600,1472775
2020-01-08,15:08:00,12022.2,12022.7,12020.7,12021.05,09-JAN-2020,2169300,69000,54.3,52.65,55.25,55.25,12000,37.0,38.8,36.75,37.7,95625,3097050
2020-01-08,15:08:00,12022.2,12022.7,12020.7,12021.05,09-JAN-2020,1138725,42450,28.45,27.45,29.1,29.1,12050,60.5,63.4,60.2,61.35,15075,693975
2020-01-08,15:09:00,12021.95,12025.4,12021.6,12023.85,09-JAN-2020,561225,23100,90.95,90.0,93.65,90.9,11950,23.8,24.3,22.6,22.8,79275,1469100
2020-01-08,15:09:00,12021.95,12025.4,12021.6,12023.85,09-JAN-2020,2142975,99600,54.75,53.85,56.75,54.4,12000,37.5,38.1,35.55,36.25,120675,3073650
2020-01-08,15:09:00,12021.95,12025.4,12021.6,12023.85,09-JAN-2020,1153950,82350,28.55,28.1,30.2,28.6,12050,60.9,61.7,58.75,60.0,31050,688200
2020-01-08,15:10:00,12024.0,12024.15,12020.2,12020.2,09-JAN-2020,561225,18600,87.3,87.15,91.5,91.5,11950,22.9,24.5,22.9,24.4,101625,1469100
2020-01-08,15:10:00,12024.0,12024.15,12020.2,12020.2,09-JAN-2020,2142975,100650,51.85,51.85,54.5,54.4,12000,36.4,38.75,36.4,38.75,127875,3073650
2020-01-08,15:10:00,12024.0,12024.15,12020.2,12020.2,09-JAN-2020,1153950,62025,27.2,27.15,28.8,28.65,12050,60.7,63.15,60.3,63.15,25125,688200
2020-01-08,15:11:00,12021.2,12024.45,12020.0,12020.0,09-JAN-2020,561225,14850,88.3,88.2,90.75,88.35,11950,24.3,24.45,23.45,24.25,57300,1469100
2020-01-08,15:11:00,12021.2,12024.45,12020.0,12020.0,09-JAN-2020,2142975,90600,52.6,52.05,54.4,52.05,12000,38.65,38.65,37.0,38.3,135900,3073650
2020-01-08,15:11:00,12021.2,12024.45,12020.0,12020.0,09-JAN-2020,1153950,78525,27.65,27.25,28.8,27.25,12050,63.4,63.4,61.0,62.85,41025,688200
2020-01-08,15:12:00,12019.95,12021.2,12019.7,12019.8,09-JAN-2020,560325,16050,88.0,87.15,89.45,88.0,11950,24.05,24.75,23.9,24.7,43050,1427625
2020-01-08,15:12:00,12019.95,12021.2,12019.7,12019.8,09-JAN-2020,2141775,72750,52.45,51.7,53.55,52.7,12000,38.15,38.9,37.7,38.65,111075,3051525
2020-01-08,15:12:00,12019.95,12021.2,12019.7,12019.8,09-JAN-2020,1142250,69900,27.5,27.1,28.15,27.45,12050,62.8,64.0,62.0,63.4,30675,665925
2020-01-08,15:13:00,12019.95,12021.9,12019.95,12021.05,09-JAN-2020,560325,14025,87.7,87.7,90.0,88.05,11950,24.7,25.6,24.2,25.6,57750,1427625
2020-01-08,15:13:00,12019.95,12021.9,12019.95,12021.05,09-JAN-2020,2141775,56175,51.85,51.85,53.7,52.5,12000,38.5,39.75,37.8,39.75,102225,3051525
2020-01-08,15:13:00,12019.95,12021.9,12019.95,12021.05,09-JAN-2020,1142250,67500,27.6,27.6,28.65,27.6,12050,63.45,64.55,61.85,64.55,18600,665925
