date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-16,14:19:00,12366.4,12367.65,12365.4,12365.9,16-JAN-2020,3334275,170325,20.5,20.5,22.4,21.5,12350,4.65,5.0,4.25,5.0,283875,4766850
2020-01-16,14:19:00,12366.4,12367.65,12365.4,12365.9,16-JAN-2020,7868100,147075,1.4,1.4,1.65,1.55,12400,34.5,36.0,33.5,36.0,73500,1272225
2020-01-16,14:19:00,12366.4,12367.65,12365.4,12365.9,16-JAN-2020,1434000,39825,65.7,65.7,68.45,67.6,12300,0.45,0.5,0.45,0.5,165975,6037950
2020-01-16,14:20:00,12365.75,12366.35,12357.85,12357.85,16-JAN-2020,3334275,534600,15.4,15.35,21.1,20.4,12350,5.15,7.1,4.85,7.05,522375,4766850
2020-01-16,14:20:00,12365.75,12366.35,12357.85,12357.85,16-JAN-2020,7868100,621900,0.75,0.75,1.5,1.45,12400,36.0,42.6,35.0,42.35,202800,1272225
2020-01-16,14:20:00,12365.75,12366.35,12357.85,12357.85,16-JAN-2020,1434000,133350,58.9,58.75,66.95,66.05,12300,0.5,0.8,0.5,0.8,276000,6037950
2020-01-16,14:21:00,12357.9,12358.85,12353.1,12354.45,16-JAN-2020,3302700,606000,13.7,12.5,16.4,15.3,12350,7.05,8.3,5.95,7.35,768525,4760025
2020-01-16,14:21:00,12357.9,12358.85,12353.1,12354.45,16-JAN-2020,7771200,944700,0.7,0.55,0.75,0.7,12400,42.45,46.65,40.3,44.6,310950,1251225
2020-01-16,14:21:00,12357.9,12358.85,12353.1,12354.45,16-JAN-2020,1420275,189000,57.0,54.95,60.85,59.0,12300,0.7,0.95,0.65,0.8,237825,5954100
2020-01-16,14:22:00,12354.1,12357.55,12352.95,12357.4,16-JAN-2020,3302700,369825,15.45,13.55,16.1,13.55,12350,7.25,7.45,6.05,6.2,333075,4760025
2020-01-16,14:22:00,12354.1,12357.55,12352.95,12357.4,16-JAN-2020,7771200,384525,0.75,0.65,0.8,0.7,12400,44.2,44.45,40.85,41.45,116025,1251225
2020-01-16,14:22:00,12354.1,12357.55,12352.95,12357.4,16-JAN-2020,1420275,81150,59.6,56.8,60.85,57.05,12300,0.8,0.95,0.7,0.7,185475,5954100
2020-01-16,14:23:00,12357.5,12360.7,12357.4,12360.45,16-JAN-2020,3302700,252900,15.7,15.3,17.5,15.4,12350,6.1,6.2,5.3,6.0,265800,4760025
2020-01-16,14:23:00,12357.5,12360.7,12357.4,12360.45,16-JAN-2020,7771200,364350,0.9,0.75,1.05,0.75,12400,41.5,41.6,38.95,41.3,76575,1251225
2020-01-16,14:23:00,12357.5,12360.7,12357.4,12360.45,16-JAN-2020,1420275,77625,60.3,59.95,62.65,60.0,12300,0.75,0.75,0.55,0.65,176775,5954100
2020-01-16,14:24:00,12360.3,12361.2,12359.6,12360.05,16-JAN-2020,3298725,195150,15.7,15.3,16.5,15.6,12350,6.0,6.0,5.5,6.0,239625,4705500
2020-01-16,14:24:00,12360.3,12361.2,12359.6,12360.05,16-JAN-2020,7754250,235500,0.85,0.8,1.0,0.9,12400,41.35,41.35,40.2,41.1,49875,1205250
2020-01-16,14:24:00,12360.3,12361.2,12359.6,12360.05,16-JAN-2020,1376175,73200,60.5,60.0,61.55,60.1,12300,0.7,0.7,0.6,0.7,127500,6008475
2020-01-16,14:25:00,12360.0,12360.95,12359.65,12360.9,16-JAN-2020,3298725,130050,16.15,15.55,16.35,15.65,12350,6.05,6.1,5.3,5.3,226725,4705500
2020-01-16,14:25:00,12360.0,12360.95,12359.65,12360.9,16-JAN-2020,7754250,299775,0.75,0.75,0.9,0.85,12400,41.15,41.15,39.8,40.05,65925,1205250
2020-01-16,14:25:00,12360.0,12360.95,12359.65,12360.9,16-JAN-2020,1376175,35550,61.15,60.15,61.35,60.6,12300,0.7,0.7,0.6,0.6,104775,6008475
2020-01-16,14:26:00,12360.65,12361.0,12357.5,12358.25,16-JAN-2020,3298725,208350,14.45,13.75,16.2,16.15,12350,5.3,6.65,5.1,6.35,375525,4705500
2020-01-16,14:26:00,12360.65,12361.0,12357.5,12358.25,16-JAN-2020,7754250,330075,0.65,0.6,0.8,0.8,12400,39.8,43.3,39.6,42.6,88125,1205250
2020-01-16,14:26:00,12360.65,12361.0,12357.5,12358.25,16-JAN-2020,1376175,89100,58.9,57.85,61.65,61.65,12300,0.6,0.7,0.55,0.7,111150,6008475
2020-01-16,14:27:00,12358.15,12358.3,12356.55,12357.25,16-JAN-2020,3260250,171300,14.2,13.2,14.55,14.55,12350,6.2,6.85,6.05,6.05,246075,4787625
2020-01-16,14:27:00,12358.15,12358.3,12356.55,12357.25,16-JAN-2020,7815825,419175,0.6,0.5,0.7,0.7,12400,42.7,44.0,42.5,42.55,56175,1180950
2020-01-16,14:27:00,12358.15,12358.3,12356.55,12357.25,16-JAN-2020,1375800,49500,58.8,57.1,58.95,58.65,12300,0.7,0.8,0.65,0.7,76275,5981025
2020-01-16,14:28:00,12357.2,12357.95,12355.6,12357.95,16-JAN-2020,3260250,292200,14.45,12.8,14.7,14.15,12350,6.0,6.7,5.4,5.45,366675,4787625
2020-01-16,14:28:00,12357.2,12357.95,12355.6,12357.95,16-JAN-2020,7815825,517050,0.5,0.45,0.6,0.55,12400,42.75,44.5,41.4,41.45,90000,1180950
2020-01-16,14:28:00,12357.2,12357.95,12355.6,12357.95,16-JAN-2020,1375800,70125,59.7,56.65,59.7,58.45,12300,0.65,0.75,0.55,0.6,162750,5981025
2020-01-16,14:29:00,12358.1,12358.15,12356.4,12357.05,16-JAN-2020,3260250,264975,15.0,14.4,15.7,14.4,12350,5.45,5.6,4.8,5.5,386175,4787625
2020-01-16,14:29:00,12358.1,12358.15,12356.4,12357.05,16-JAN-2020,7815825,226050,0.6,0.5,0.6,0.55,12400,41.55,41.55,39.65,41.25,42600,1180950
2020-01-16,14:29:00,12358.1,12358.15,12356.4,12357.05,16-JAN-2020,1375800,86475,60.1,59.35,61.45,59.35,12300,0.55,0.6,0.5,0.55,220575,5981025
2020-01-16,14:30:00,12357.15,12357.95,12356.55,12357.75,16-JAN-2020,3185550,215700,15.2,14.75,15.3,15.25,12350,5.5,6.0,5.45,5.7,306900,4857750
2020-01-16,14:30:00,12357.15,12357.95,12356.55,12357.75,16-JAN-2020,7791900,194025,0.6,0.55,0.65,0.6,12400,41.1,41.8,40.6,41.25,45300,1172700
2020-01-16,14:30:00,12357.15,12357.95,12356.55,12357.75,16-JAN-2020,1344750,41850,60.05,59.5,60.4,60.35,12300,0.55,0.65,0.55,0.6,109950,6041775
2020-01-16,14:31:00,12357.7,12360.6,12357.4,12360.3,16-JAN-2020,3185550,241950,16.35,14.95,17.0,15.15,12350,5.75,6.0,4.75,4.8,348825,4857750
2020-01-16,14:31:00,12357.7,12360.6,12357.4,12360.3,16-JAN-2020,7791900,186600,0.65,0.6,0.75,0.6,12400,41.25,41.5,38.5,38.8,82125,1172700
2020-01-16,14:31:00,12357.7,12360.6,12357.4,12360.3,16-JAN-2020,1344750,72150,62.45,59.65,62.9,60.0,12300,0.6,0.65,0.45,0.45,170025,6041775
2020-01-16,14:32:00,12360.75,12361.15,12359.25,12361.15,16-JAN-2020,3185550,119100,16.45,16.35,16.95,16.65,12350,4.75,4.85,4.6,4.8,223875,4857750
2020-01-16,14:32:00,12360.75,12361.15,12359.25,12361.15,16-JAN-2020,7791900,149850,0.6,0.6,0.75,0.65,12400,38.55,39.15,38.15,38.95,43725,1172700
2020-01-16,14:32:00,12360.75,12361.15,12359.25,12361.15,16-JAN-2020,1344750,39675,62.1,61.95,62.8,62.5,12300,0.45,0.55,0.45,0.55,133350,6041775
2020-01-16,14:33:00,12361.25,12364.2,12361.05,12363.45,16-JAN-2020,3025950,516450,18.4,16.8,20.7,16.8,12350,4.7,4.7,3.35,4.05,797475,4886250
2020-01-16,14:33:00,12361.25,12364.2,12361.05,12363.45,16-JAN-2020,7795500,325050,0.65,0.6,0.8,0.6,12400,38.5,38.5,33.3,36.15,166725,1143750
2020-01-16,14:33:00,12361.25,12364.2,12361.05,12363.45,16-JAN-2020,1286700,136875,64.8,62.5,67.75,62.5,12300,0.5,0.5,0.35,0.45,458475,6046425
2020-01-16,14:34:00,12363.15,12365.55,12362.55,12364.85,16-JAN-2020,3025950,274725,19.7,17.7,21.35,18.6,12350,4.05,4.5,3.5,3.85,464850,4886250
2020-01-16,14:34:00,12363.15,12365.55,12362.55,12364.85,16-JAN-2020,7795500,250725,0.7,0.6,0.8,0.65,12400,36.35,37.6,33.2,34.65,97575,1143750
2020-01-16,14:34:00,12363.15,12365.55,12362.55,12364.85,16-JAN-2020,1286700,75600,66.1,63.65,67.9,64.7,12300,0.4,0.45,0.35,0.35,154650,6046425
2020-01-16,14:35:00,12365.15,12365.15,12362.25,12363.4,16-JAN-2020,3025950,190350,18.65,17.65,19.65,19.65,12350,3.75,4.75,3.75,4.35,324600,4886250
2020-01-16,14:35:00,12365.15,12365.15,12362.25,12363.4,16-JAN-2020,7795500,249150,0.65,0.6,0.75,0.7,12400,35.05,37.65,35.05,36.3,85350,1143750
2020-01-16,14:35:00,12365.15,12365.15,12362.25,12363.4,16-JAN-2020,1286700,65250,64.5,63.2,65.85,65.85,12300,0.4,0.45,0.35,0.45,183975,6046425
2020-01-16,14:36:00,12363.55,12364.7,12362.85,12362.85,16-JAN-2020,2992875,153225,18.85,18.45,19.45,18.65,12350,4.25,4.4,3.9,4.25,208350,4886775
2020-01-16,14:36:00,12363.55,12364.7,12362.85,12362.85,16-JAN-2020,7807425,183750,0.65,0.6,0.7,0.6,12400,36.3,36.5,35.05,36.2,83925,1155825
2020-01-16,14:36:00,12363.55,12364.7,12362.85,12362.85,16-JAN-2020,1283775,43275,65.1,64.55,66.1,64.8,12300,0.45,0.45,0.35,0.4,127950,5974875
2020-01-16,14:37:00,12362.9,12363.65,12361.6,12362.25,16-JAN-2020,2992875,164100,16.85,16.5,19.1,18.8,12350,4.2,5.35,4.2,4.95,287850,4886775
2020-01-16,14:37:00,12362.9,12363.65,12361.6,12362.25,16-JAN-2020,7807425,260925,0.55,0.5,0.7,0.65,12400,36.0,39.6,35.6,38.35,61350,1155825
2020-01-16,14:37:00,12362.9,12363.65,12361.6,12362.25,16-JAN-2020,1283775,61500,62.35,61.5,65.5,64.95,12300,0.4,0.45,0.35,0.35,163575,5974875
2020-01-16,14:38:00,12362.3,12362.65,12360.15,12360.15,16-JAN-2020,2992875,267075,14.35,14.35,16.85,16.7,12350,5.05,5.5,4.85,5.5,275625,4886775
2020-01-16,14:38:00,12362.3,12362.65,12360.15,12360.15,16-JAN-2020,7807425,557100,0.45,0.35,0.55,0.5,12400,38.65,41.8,38.65,41.8,87975,1155825
2020-01-16,14:38:00,12362.3,12362.65,12360.15,12360.15,16-JAN-2020,1283775,82050,59.2,59.2,62.35,62.1,12300,0.35,0.45,0.35,0.4,223575,5974875
2020-01-16,14:39:00,12359.85,12359.85,12356.05,12358.3,16-JAN-2020,2959350,377625,14.6,13.0,14.6,14.3,12350,5.55,6.0,5.05,5.05,370875,4871325
2020-01-16,14:39:00,12359.85,12359.85,12356.05,12358.3,16-JAN-2020,7742700,441300,0.4,0.35,0.45,0.45,12400,42.0,43.3,40.9,40.9,80550,1112925
2020-01-16,14:39:00,12359.85,12359.85,12356.05,12358.3,16-JAN-2020,1257075,71475,60.0,57.35,60.0,58.6,12300,0.4,0.5,0.4,0.45,141900,5902425
2020-01-16,14:40:00,12358.5,12361.1,12358.1,12360.6,16-JAN-2020,2959350,241125,15.0,14.5,15.75,14.6,12350,5.0,5.0,4.2,4.5,261675,4871325
2020-01-16,14:40:00,12358.5,12361.1,12358.1,12360.6,16-JAN-2020,7742700,320325,0.4,0.4,0.5,0.45,12400,41.05,41.05,38.8,39.8,56550,1112925
2020-01-16,14:40:00,12358.5,12361.1,12358.1,12360.6,16-JAN-2020,1257075,41025,60.6,59.95,61.9,59.95,12300,0.45,0.45,0.35,0.35,98925,5902425
2020-01-16,14:41:00,12360.55,12362.35,12359.85,12360.05,16-JAN-2020,2959350,245400,15.05,15.05,16.8,15.05,12350,4.55,4.55,3.55,4.5,323100,4871325
2020-01-16,14:41:00,12360.55,12362.35,12359.85,12360.05,16-JAN-2020,7742700,222450,0.4,0.4,0.5,0.4,12400,39.75,39.75,37.55,39.65,49350,1112925
2020-01-16,14:41:00,12360.55,12362.35,12359.85,12360.05,16-JAN-2020,1257075,66000,60.6,60.6,63.35,60.9,12300,0.4,0.4,0.3,0.35,154125,5902425
2020-01-16,14:42:00,12359.85,12360.25,12352.2,12352.2,16-JAN-2020,2850600,462675,10.3,10.25,15.0,14.75,12350,4.5,6.6,4.35,6.45,483750,4881000
2020-01-16,14:42:00,12359.85,12360.25,12352.2,12352.2,16-JAN-2020,7647525,375150,0.3,0.3,0.45,0.4,12400,40.15,46.6,39.8,46.05,145950,1096425
2020-01-16,14:42:00,12359.85,12360.25,12352.2,12352.2,16-JAN-2020,1250625,133875,54.55,54.05,61.0,60.75,12300,0.35,0.5,0.3,0.5,233700,5852250
2020-01-16,14:43:00,12351.95,12352.7,12349.2,12352.7,16-JAN-2020,2850600,848475,10.4,6.5,10.55,10.35,12350,6.5,8.25,5.9,6.05,1087275,4881000
2020-01-16,14:43:00,12351.95,12352.7,12349.2,12352.7,16-JAN-2020,7647525,798900,0.25,0.2,0.3,0.3,12400,46.45,51.35,45.7,45.7,278925,1096425
2020-01-16,14:43:00,12351.95,12352.7,12349.2,12352.7,16-JAN-2020,1250625,213375,54.8,49.25,55.35,54.35,12300,0.5,0.6,0.4,0.4,267225,5852250
2020-01-16,14:44:00,12352.55,12355.15,12352.15,12355.15,16-JAN-2020,2850600,514875,11.7,8.9,11.7,10.5,12350,5.9,7.3,5.3,5.3,639750,4881000
2020-01-16,14:44:00,12352.55,12355.15,12352.15,12355.15,16-JAN-2020,7647525,379050,0.3,0.2,0.3,0.3,12400,45.65,48.8,43.8,43.8,97575,1096425
2020-01-16,14:44:00,12352.55,12355.15,12352.15,12355.15,16-JAN-2020,1250625,102450,56.65,52.0,56.65,55.2,12300,0.45,0.45,0.35,0.4,220575,5852250
2020-01-16,14:45:00,12355.35,12357.0,12355.0,12355.15,16-JAN-2020,2817150,342000,10.65,10.65,12.55,11.55,12350,5.4,5.65,4.8,5.65,402450,4610475
2020-01-16,14:45:00,12355.35,12357.0,12355.0,12355.15,16-JAN-2020,7461975,232875,0.25,0.25,0.3,0.3,12400,44.05,45.25,42.5,45.25,67575,1042800
2020-01-16,14:45:00,12355.35,12357.0,12355.0,12355.15,16-JAN-2020,1201050,55350,55.7,55.7,58.15,56.4,12300,0.35,0.4,0.35,0.35,88875,5789250
2020-01-16,14:46:00,12354.65,12356.45,12353.85,12356.05,16-JAN-2020,2817150,356475,11.15,9.9,11.55,10.8,12350,5.65,6.05,4.75,5.0,524700,4610475
2020-01-16,14:46:00,12354.65,12356.45,12353.85,12356.05,16-JAN-2020,7461975,358650,0.2,0.2,0.3,0.3,12400,44.95,46.35,43.65,44.2,75075,1042800
2020-01-16,14:46:00,12354.65,12356.45,12353.85,12356.05,16-JAN-2020,1201050,77025,56.45,54.2,57.35,56.05,12300,0.35,0.4,0.3,0.3,201450,5789250
2020-01-16,14:47:00,12356.15,12356.15,12352.15,12353.7,16-JAN-2020,2817150,344625,9.1,8.45,10.95,10.95,12350,5.05,7.05,5.05,6.45,612975,4610475
2020-01-16,14:47:00,12356.15,12356.15,12352.15,12353.7,16-JAN-2020,7461975,251400,0.2,0.2,0.25,0.25,12400,44.25,48.65,44.25,47.5,116025,1042800
2020-01-16,14:47:00,12356.15,12356.15,12352.15,12353.7,16-JAN-2020,1201050,88425,52.9,51.8,56.4,56.4,12300,0.3,0.45,0.3,0.4,309075,5789250
2020-01-16,14:48:00,12354.0,12354.4,12352.7,12354.05,16-JAN-2020,2862825,267375,9.35,8.6,9.6,9.15,12350,6.5,6.6,5.85,6.0,435750,4680075
2020-01-16,14:48:00,12354.0,12354.4,12352.7,12354.05,16-JAN-2020,7251750,297375,0.15,0.15,0.25,0.2,12400,47.4,48.25,46.2,46.75,115800,1003650
2020-01-16,14:48:00,12354.0,12354.4,12352.7,12354.05,16-JAN-2020,1157175,121050,54.0,52.5,54.05,53.15,12300,0.4,0.45,0.35,0.45,234900,5883300
2020-01-16,14:49:00,12353.7,12354.75,12352.95,12354.5,16-JAN-2020,2862825,334425,10.0,8.35,10.0,9.3,12350,6.0,6.65,5.0,5.0,329025,4680075
2020-01-16,14:49:00,12353.7,12354.75,12352.95,12354.5,16-JAN-2020,7251750,197925,0.15,0.15,0.2,0.2,12400,47.05,48.2,45.15,45.45,37725,1003650
2020-01-16,14:49:00,12353.7,12354.75,12352.95,12354.5,16-JAN-2020,1157175,63075,54.95,52.1,55.3,53.75,12300,0.4,0.45,0.3,0.35,202500,5883300
2020-01-16,14:50:00,12354.7,12357.75,12354.15,12357.75,16-JAN-2020,2862825,313875,10.65,9.75,10.9,10.0,12350,5.0,5.25,4.3,4.35,423525,4680075
2020-01-16,14:50:00,12354.7,12357.75,12354.15,12357.75,16-JAN-2020,7251750,169125,0.15,0.15,0.2,0.2,12400,45.3,45.85,43.6,43.6,49200,1003650
2020-01-16,14:50:00,12354.7,12357.75,12354.15,12357.75,16-JAN-2020,1157175,59025,56.4,54.7,56.7,55.45,12300,0.35,0.35,0.25,0.25,287625,5883300
2020-01-16,14:51:00,12357.7,12360.3,12357.05,12359.8,16-JAN-2020,2783325,397050,12.5,10.55,12.85,10.55,12350,4.2,4.2,2.65,2.95,859875,4756425
2020-01-16,14:51:00,12357.7,12360.3,12357.05,12359.8,16-JAN-2020,7121850,252600,0.15,0.15,0.2,0.15,12400,43.75,43.8,40.3,40.35,91350,973575
2020-01-16,14:51:00,12357.7,12360.3,12357.05,12359.8,16-JAN-2020,1145850,106500,60.0,56.55,60.1,56.55,12300,0.25,0.3,0.2,0.2,348150,5834550
2020-01-16,14:52:00,12359.75,12361.65,12359.7,12359.7,16-JAN-2020,2783325,639975,13.5,12.35,15.8,12.55,12350,2.9,3.0,2.05,2.75,932025,4756425
2020-01-16,14:52:00,12359.75,12361.65,12359.7,12359.7,16-JAN-2020,7121850,322200,0.25,0.15,0.25,0.15,12400,40.5,40.9,36.35,39.6,127725,973575
2020-01-16,14:52:00,12359.75,12361.65,12359.7,12359.7,16-JAN-2020,1145850,134250,61.05,59.7,63.95,59.9,12300,0.25,0.25,0.15,0.15,276525,5834550
2020-01-16,14:53:00,12360.1,12360.1,12357.65,12358.1,16-JAN-2020,2783325,290550,12.55,12.3,13.4,13.4,12350,2.8,3.8,2.8,3.5,733500,4756425
2020-01-16,14:53:00,12360.1,12360.1,12357.65,12358.1,16-JAN-2020,7121850,73350,0.25,0.2,0.25,0.25,12400,39.95,41.6,39.9,40.95,62775,973575
2020-01-16,14:53:00,12360.1,12360.1,12357.65,12358.1,16-JAN-2020,1145850,73275,59.25,58.8,60.75,60.75,12300,0.2,0.2,0.15,0.15,85275,5834550
2020-01-16,14:54:00,12358.55,12359.25,12357.45,12357.55,16-JAN-2020,2558850,312375,12.05,10.85,13.2,12.6,12350,3.4,4.1,3.25,3.25,460875,4933050
2020-01-16,14:54:00,12358.55,12359.25,12357.45,12357.55,16-JAN-2020,6938025,160875,0.25,0.2,0.25,0.2,12400,41.25,43.15,40.2,41.35,56025,962925
2020-01-16,14:54:00,12358.55,12359.25,12357.45,12357.55,16-JAN-2020,1143975,45600,58.75,57.0,60.15,59.3,12300,0.2,0.25,0.15,0.15,277125,5751825
2020-01-16,14:55:00,12357.8,12361.3,12357.55,12361.3,16-JAN-2020,2558850,309075,13.7,11.8,14.0,12.0,12350,3.4,3.6,2.55,2.9,552300,4933050
2020-01-16,14:55:00,12357.8,12361.3,12357.55,12361.3,16-JAN-2020,6938025,82650,0.25,0.2,0.25,0.2,12400,41.2,41.85,38.65,39.5,55950,962925
2020-01-16,14:55:00,12357.8,12361.3,12357.55,12361.3,16-JAN-2020,1143975,47625,60.95,58.35,61.8,58.95,12300,0.25,0.25,0.15,0.2,175125,5751825
2020-01-16,14:56:00,12361.2,12361.5,12357.25,12357.25,16-JAN-2020,2558850,353250,11.65,10.8,14.05,13.8,12350,2.85,4.05,2.65,3.4,605625,4933050
2020-01-16,14:56:00,12361.2,12361.5,12357.25,12357.25,16-JAN-2020,6938025,192975,0.2,0.15,0.25,0.25,12400,39.25,43.65,38.75,41.85,65400,962925
2020-01-16,14:56:00,12361.2,12361.5,12357.25,12357.25,16-JAN-2020,1143975,88350,58.6,57.05,61.8,61.0,12300,0.2,0.25,0.15,0.25,220950,5751825
2020-01-16,14:57:00,12357.15,12357.65,12350.75,12350.95,16-JAN-2020,2473800,519000,7.85,7.85,11.8,11.8,12350,3.4,4.8,3.4,4.75,604050,4999575
2020-01-16,14:57:00,12357.15,12357.65,12350.75,12350.95,16-JAN-2020,6825900,133200,0.15,0.15,0.25,0.25,12400,41.9,47.05,41.9,47.05,76425,959775
2020-01-16,14:57:00,12357.15,12357.65,12350.75,12350.95,16-JAN-2020,1114875,88875,53.35,53.35,58.65,58.5,12300,0.25,0.3,0.2,0.3,128250,5645850
2020-01-16,14:58:00,12351.1,12353.1,12350.15,12352.65,16-JAN-2020,2473800,520125,9.0,7.5,9.0,7.65,12350,4.9,5.05,3.4,3.5,821175,4999575
2020-01-16,14:58:00,12351.1,12353.1,12350.15,12352.65,16-JAN-2020,6825900,147225,0.15,0.15,0.2,0.15,12400,47.7,47.7,44.45,44.85,60900,959775
2020-01-16,14:58:00,12351.1,12353.1,12350.15,12352.65,16-JAN-2020,1114875,70350,55.5,52.95,55.8,52.95,12300,0.25,0.3,0.25,0.25,106275,5645850
2020-01-16,14:59:00,12353.2,12353.55,12351.55,12352.3,16-JAN-2020,2473800,425625,7.85,7.55,9.5,9.15,12350,3.4,4.15,3.35,3.75,551850,4999575
2020-01-16,14:59:00,12353.2,12353.55,12351.55,12352.3,16-JAN-2020,6825900,98625,0.15,0.15,0.2,0.15,12400,44.35,46.65,44.05,45.95,43650,959775
2020-01-16,14:59:00,12353.2,12353.55,12351.55,12352.3,16-JAN-2020,1114875,61950,54.6,53.7,56.6,56.1,12300,0.25,0.3,0.2,0.3,115425,5645850
2020-01-16,15:00:00,12352.65,12352.65,12345.45,12345.6,16-JAN-2020,2676000,1484550,3.05,2.6,7.0,7.0,12350,4.35,9.2,3.95,8.45,1949700,5056650
2020-01-16,15:00:00,12352.65,12352.65,12345.45,12345.6,16-JAN-2020,6662325,1164975,0.1,0.1,0.2,0.15,12400,47.5,56.0,47.15,55.75,285825,952950
2020-01-16,15:00:00,12352.65,12352.65,12345.45,12345.6,16-JAN-2020,1083225,309375,45.0,44.55,53.65,53.0,12300,0.25,0.45,0.25,0.35,400950,5576775
2020-01-16,15:01:00,12345.1,12354.15,12344.35,12352.55,16-JAN-2020,2676000,1379850,6.5,2.55,8.05,3.25,12350,9.3,9.6,1.95,2.95,1860225,5056650
2020-01-16,15:01:00,12345.1,12354.15,12344.35,12352.55,16-JAN-2020,6662325,426525,0.1,0.05,0.15,0.15,12400,56.35,57.0,44.5,46.55,209475,952950
2020-01-16,15:01:00,12345.1,12354.15,12344.35,12352.55,16-JAN-2020,1083225,218775,54.05,43.8,56.05,44.2,12300,0.4,0.4,0.15,0.15,329475,5576775
2020-01-16,15:02:00,12353.0,12354.9,12351.45,12354.6,16-JAN-2020,2676000,763950,7.3,5.05,7.8,6.3,12350,3.2,3.4,2.0,2.0,1287900,5056650
2020-01-16,15:02:00,12353.0,12354.9,12351.45,12354.6,16-JAN-2020,6662325,229350,0.05,0.05,0.1,0.05,12400,46.55,48.4,44.2,44.85,100200,952950
2020-01-16,15:02:00,12353.0,12354.9,12351.45,12354.6,16-JAN-2020,1083225,109050,55.5,51.8,55.85,53.6,12300,0.15,0.2,0.1,0.1,531900,5576775
2020-01-16,15:03:00,12354.75,12356.8,12354.45,12356.8,16-JAN-2020,2564475,649500,8.65,7.4,9.25,7.4,12350,1.85,1.95,1.3,1.3,1133325,4867050
2020-01-16,15:03:00,12354.75,12356.8,12354.45,12356.8,16-JAN-2020,6869025,221850,0.05,0.05,0.1,0.1,12400,44.9,44.9,42.35,42.55,164775,906075
2020-01-16,15:03:00,12354.75,12356.8,12354.45,12356.8,16-JAN-2020,955275,85575,57.85,55.45,57.85,55.55,12300,0.1,0.15,0.1,0.15,306525,5684325
2020-01-16,15:04:00,12357.0,12357.5,12354.05,12354.05,16-JAN-2020,2564475,585825,6.15,6.15,8.55,8.55,12350,1.5,2.2,1.3,2.2,843000,4867050
2020-01-16,15:04:00,12357.0,12357.5,12354.05,12354.05,16-JAN-2020,6869025,145575,0.1,0.05,0.1,0.05,12400,43.0,46.15,42.8,46.05,127650,906075
2020-01-16,15:04:00,12357.0,12357.5,12354.05,12354.05,16-JAN-2020,955275,75300,53.85,53.85,57.5,57.5,12300,0.1,0.15,0.1,0.1,253125,5684325
2020-01-16,15:05:00,12354.3,12354.75,12349.85,12349.85,16-JAN-2020,2564475,629025,3.7,3.7,6.65,6.15,12350,2.25,3.0,1.65,3.0,820500,4867050
2020-01-16,15:05:00,12354.3,12354.75,12349.85,12349.85,16-JAN-2020,6869025,160425,0.05,0.05,0.1,0.1,12400,46.25,49.25,45.0,49.25,80850,906075
2020-01-16,15:05:00,12354.3,12354.75,12349.85,12349.85,16-JAN-2020,955275,77475,50.6,50.6,55.0,53.6,12300,0.1,0.15,0.05,0.05,403200,5684325
2020-01-16,15:06:00,12350.4,12355.0,12349.9,12354.3,16-JAN-2020,2570550,604800,6.15,3.25,6.6,3.65,12350,2.9,3.0,1.1,1.25,790275,5120175
2020-01-16,15:06:00,12350.4,12355.0,12349.9,12354.3,16-JAN-2020,6749325,144825,0.1,0.05,0.1,0.1,12400,49.55,49.6,44.7,45.15,88275,875550
2020-01-16,15:06:00,12350.4,12355.0,12349.9,12354.3,16-JAN-2020,931950,110625,54.75,50.4,55.25,50.55,12300,0.05,0.1,0.05,0.1,191625,5450100
2020-01-16,15:07:00,12354.85,12356.7,12354.6,12356.7,16-JAN-2020,2570550,569475,7.65,5.55,8.0,6.1,12350,1.25,1.3,0.7,0.85,939975,5120175
2020-01-16,15:07:00,12354.85,12356.7,12354.6,12356.7,16-JAN-2020,6749325,140700,0.05,0.05,0.1,0.1,12400,45.35,45.45,42.85,43.15,85350,875550
2020-01-16,15:07:00,12354.85,12356.7,12354.6,12356.7,16-JAN-2020,931950,117900,57.05,54.7,57.2,55.0,12300,0.05,0.1,0.05,0.05,163200,5450100
2020-01-16,15:08:00,12357.05,12358.15,12356.65,12357.5,16-JAN-2020,2570550,622350,8.3,7.55,9.0,7.55,12350,0.9,0.95,0.55,0.7,897450,5120175
2020-01-16,15:08:00,12357.05,12358.15,12356.65,12357.5,16-JAN-2020,6749325,104700,0.05,0.05,0.1,0.05,12400,43.4,43.4,41.7,42.5,136425,875550
2020-01-16,15:08:00,12357.05,12358.15,12356.65,12357.5,16-JAN-2020,931950,100500,57.4,56.75,58.35,57.05,12300,0.1,0.1,0.05,0.05,175275,5450100
2020-01-16,15:09:00,12358.25,12358.25,12355.7,12355.7,16-JAN-2020,2314500,456900,6.95,6.5,8.8,8.3,12350,0.65,0.85,0.55,0.85,867825,5302050
2020-01-16,15:09:00,12358.25,12358.25,12355.7,12355.7,16-JAN-2020,6636450,107775,0.05,0.05,0.1,0.1,12400,42.25,44.35,42.1,43.95,149325,844200
2020-01-16,15:09:00,12358.25,12358.25,12355.7,12355.7,16-JAN-2020,909000,75825,56.15,55.7,58.15,57.45,12300,0.1,0.1,0.05,0.05,98250,5339325
