date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-10,14:21:00,12238.55,12238.55,12227.2,12227.2,16-JAN-2020,994050,85350,94.55,94.55,102.0,101.3,12200,54.15,59.2,54.0,59.2,271800,1995975
2020-01-10,14:22:00,12226.7,12227.0,12221.95,12223.85,16-JAN-2020,784425,112725,65.0,63.15,66.6,64.7,12250,79.5,82.25,79.3,80.15,187275,882375
2020-01-10,14:22:00,12226.7,12227.0,12221.95,12223.85,16-JAN-2020,2011425,314550,43.55,42.1,44.8,43.1,12300,107.85,110.9,106.85,108.6,185400,1047375
2020-01-10,14:22:00,12226.7,12227.0,12221.95,12223.85,16-JAN-2020,994050,113100,94.45,91.75,96.1,94.95,12200,58.8,61.55,58.5,59.45,397125,1995975
2020-01-10,14:23:00,12223.75,12234.85,12221.25,12232.2,16-JAN-2020,784425,93300,69.5,64.65,70.45,65.6,12250,80.35,81.7,73.05,74.75,132675,882375
2020-01-10,14:23:00,12223.75,12234.85,12221.25,12232.2,16-JAN-2020,2011425,220275,46.5,43.2,47.45,43.8,12300,108.55,109.75,99.7,101.45,103500,1047375
2020-01-10,14:23:00,12223.75,12234.85,12221.25,12232.2,16-JAN-2020,994050,91200,99.5,93.3,100.5,94.5,12200,59.65,60.5,53.75,54.95,227925,1995975
2020-01-10,14:24:00,12232.85,12234.25,12226.1,12226.75,16-JAN-2020,807975,56850,68.0,66.3,70.75,69.55,12250,74.2,78.9,73.0,77.15,73575,904200
2020-01-10,14:24:00,12232.85,12234.25,12226.1,12226.75,16-JAN-2020,1955250,168750,45.7,44.4,47.55,46.6,12300,100.65,107.1,99.15,105.0,111750,1011900
2020-01-10,14:24:00,12232.85,12234.25,12226.1,12226.75,16-JAN-2020,1017825,42675,97.5,95.15,100.5,99.7,12200,54.55,58.45,53.35,56.95,183150,1959000
2020-01-10,14:25:00,12227.85,12230.05,12225.95,12229.85,16-JAN-2020,807975,43050,68.45,66.8,69.1,67.45,12250,76.9,79.55,76.0,77.15,63150,904200
2020-01-10,14:25:00,12227.85,12230.05,12225.95,12229.85,16-JAN-2020,1955250,100500,46.0,44.6,46.65,45.75,12300,104.55,107.8,103.5,104.75,62700,1011900
2020-01-10,14:25:00,12227.85,12230.05,12225.95,12229.85,16-JAN-2020,1017825,41925,98.15,95.65,98.95,97.1,12200,57.0,59.0,56.0,57.0,130875,1959000
2020-01-10,14:26:00,12229.5,12230.25,12226.55,12226.7,16-JAN-2020,807975,46875,66.8,66.5,69.1,69.1,12250,76.0,79.25,76.0,78.8,28125,904200
2020-01-10,14:26:00,12229.5,12230.25,12226.55,12226.7,16-JAN-2020,1955250,78000,44.85,44.6,46.6,46.6,12300,103.65,107.2,103.65,107.05,34950,1011900
2020-01-10,14:26:00,12229.5,12230.25,12226.55,12226.7,16-JAN-2020,1017825,22050,96.25,96.0,98.65,98.65,12200,56.1,58.7,56.05,58.45,83100,1959000
2020-01-10,14:27:00,12226.9,12227.35,12224.05,12224.85,16-JAN-2020,859350,47325,67.2,65.85,68.2,66.95,12250,78.3,79.8,77.3,78.95,37050,935700
2020-01-10,14:27:00,12226.9,12227.35,12224.05,12224.85,16-JAN-2020,1962600,83250,45.25,44.15,46.15,45.5,12300,106.0,107.8,104.6,107.0,57675,972225
2020-01-10,14:27:00,12226.9,12227.35,12224.05,12224.85,16-JAN-2020,1025100,19800,96.6,95.05,98.0,96.25,12200,57.8,59.2,57.05,58.55,96075,1946025
2020-01-10,14:28:00,12224.2,12225.5,12216.65,12221.1,16-JAN-2020,859350,100575,64.85,62.2,67.35,67.3,12250,78.7,84.35,78.7,80.6,136275,935700
2020-01-10,14:28:00,12224.2,12225.5,12216.65,12221.1,16-JAN-2020,1962600,186600,43.25,41.4,45.2,45.05,12300,106.95,113.5,106.8,108.65,108000,972225
2020-01-10,14:28:00,12224.2,12225.5,12216.65,12221.1,16-JAN-2020,1025100,68625,93.9,90.05,96.55,96.5,12200,58.2,62.9,58.15,60.05,225600,1946025
2020-01-10,14:29:00,12220.7,12232.2,12220.7,12232.2,16-JAN-2020,859350,69000,69.75,64.55,70.0,65.1,12250,80.65,81.55,73.9,74.85,86775,935700
2020-01-10,14:29:00,12220.7,12232.2,12220.7,12232.2,16-JAN-2020,1962600,208200,47.2,43.0,47.2,43.35,12300,109.0,109.5,100.75,101.9,76950,972225
2020-01-10,14:29:00,12220.7,12232.2,12220.7,12232.2,16-JAN-2020,1025100,75300,100.3,93.0,100.3,93.65,12200,59.9,60.3,54.6,55.0,189525,1946025
2020-01-10,14:30:00,12230.9,12236.2,12230.9,12236.2,16-JAN-2020,871725,74625,72.8,68.7,72.8,70.2,12250,74.35,75.4,70.65,70.65,81075,902850
2020-01-10,14:30:00,12230.9,12236.2,12230.9,12236.2,16-JAN-2020,2021100,203025,49.35,46.45,49.35,47.8,12300,101.25,103.05,97.75,97.75,77025,947775
2020-01-10,14:30:00,12230.9,12236.2,12230.9,12236.2,16-JAN-2020,1032375,106800,103.05,98.7,103.05,100.45,12200,54.8,56.1,52.05,52.05,237000,1906875
2020-01-10,14:31:00,12236.65,12241.4,12236.45,12239.05,16-JAN-2020,871725,77850,73.0,71.05,74.85,72.8,12250,71.25,73.3,69.7,71.85,63600,902850
2020-01-10,14:31:00,12236.65,12241.4,12236.45,12239.05,16-JAN-2020,2021100,201225,49.65,48.3,51.0,49.65,12300,97.65,100.15,95.75,98.55,67950,947775
2020-01-10,14:31:00,12236.65,12241.4,12236.45,12239.05,16-JAN-2020,1032375,80100,103.2,101.25,105.45,103.25,12200,52.0,53.7,50.85,52.35,114075,1906875
2020-01-10,14:32:00,12239.0,12239.55,12235.8,12235.8,16-JAN-2020,871725,25425,70.35,70.35,72.95,72.95,12250,71.85,73.85,71.85,73.85,31650,902850
2020-01-10,14:32:00,12239.0,12239.55,12235.8,12235.8,16-JAN-2020,2021100,78225,47.75,47.75,49.65,49.35,12300,98.4,101.35,98.25,101.35,34425,947775
2020-01-10,14:32:00,12239.0,12239.55,12235.8,12235.8,16-JAN-2020,1032375,23250,100.5,100.5,103.45,103.35,12200,52.5,54.5,52.5,54.35,72300,1906875
2020-01-10,14:33:00,12235.35,12235.8,12233.2,12235.7,16-JAN-2020,860850,42825,71.15,69.3,71.5,70.55,12250,73.9,75.2,73.4,73.95,46200,898875
2020-01-10,14:33:00,12235.35,12235.8,12233.2,12235.7,16-JAN-2020,2033025,66150,48.5,46.85,48.65,47.9,12300,101.0,102.6,100.1,101.55,35775,953550
2020-01-10,14:33:00,12235.35,12235.8,12233.2,12235.7,16-JAN-2020,1065525,29025,101.45,99.5,101.6,100.5,12200,54.5,55.4,53.95,54.7,61875,1926075
2020-01-10,14:34:00,12235.9,12236.15,12232.85,12234.3,16-JAN-2020,860850,38250,71.1,69.05,71.65,71.65,12250,74.0,77.2,74.0,75.3,27525,898875
2020-01-10,14:34:00,12235.9,12236.15,12232.85,12234.3,16-JAN-2020,2033025,74550,48.6,46.5,48.85,48.85,12300,101.0,105.05,101.0,102.55,34875,953550
2020-01-10,14:34:00,12235.9,12236.15,12232.85,12234.3,16-JAN-2020,1065525,20250,101.55,98.25,102.0,102.0,12200,54.8,57.2,54.65,55.85,73500,1926075
2020-01-10,14:35:00,12234.25,12234.3,12230.5,12230.5,16-JAN-2020,860850,24900,68.45,68.45,71.15,71.15,12250,75.85,78.15,75.4,78.15,28650,898875
2020-01-10,14:35:00,12234.25,12234.3,12230.5,12230.5,16-JAN-2020,2033025,68925,46.1,45.9,48.55,48.55,12300,102.75,105.55,102.75,105.35,39450,953550
2020-01-10,14:35:00,12234.25,12234.3,12230.5,12230.5,16-JAN-2020,1065525,18900,97.55,97.55,101.0,100.8,12200,56.0,57.85,55.9,57.85,55725,1926075
2020-01-10,14:36:00,12230.65,12239.3,12230.45,12238.8,16-JAN-2020,863100,53925,73.25,68.15,73.45,68.15,12250,78.15,78.15,71.9,72.0,26925,895575
2020-01-10,14:36:00,12230.65,12239.3,12230.45,12238.8,16-JAN-2020,2031825,75000,49.7,45.9,50.0,45.9,12300,105.7,105.7,97.95,98.4,56925,946050
2020-01-10,14:36:00,12230.65,12239.3,12230.45,12238.8,16-JAN-2020,1065600,33675,103.75,97.55,104.0,97.8,12200,57.95,58.0,53.0,53.25,86700,1910925
2020-01-10,14:37:00,12238.75,12241.25,12237.75,12239.4,16-JAN-2020,863100,32025,72.4,71.1,73.65,72.75,12250,72.45,73.8,71.6,73.4,27225,895575
2020-01-10,14:37:00,12238.75,12241.25,12237.75,12239.4,16-JAN-2020,2031825,76500,49.0,48.35,49.95,49.4,12300,99.0,100.8,97.7,100.0,33375,946050
2020-01-10,14:37:00,12238.75,12241.25,12237.75,12239.4,16-JAN-2020,1065600,27150,103.0,101.45,104.45,103.6,12200,53.85,54.8,52.9,54.5,62625,1910925
2020-01-10,14:38:00,12239.25,12242.55,12238.3,12241.85,16-JAN-2020,863100,76800,74.5,72.0,75.0,72.4,12250,73.45,73.55,70.2,70.2,30450,895575
2020-01-10,14:38:00,12239.25,12242.55,12238.3,12241.85,16-JAN-2020,2031825,112200,50.8,49.0,51.35,49.0,12300,99.95,100.0,96.6,96.6,46275,946050
2020-01-10,14:38:00,12239.25,12242.55,12238.3,12241.85,16-JAN-2020,1065600,46275,105.15,102.2,105.7,102.5,12200,54.35,54.35,51.65,51.85,93525,1910925
2020-01-10,14:39:00,12241.0,12242.15,12237.6,12238.95,16-JAN-2020,868350,32850,71.9,71.2,74.0,74.0,12250,70.3,74.0,70.3,73.45,26475,897450
2020-01-10,14:39:00,12241.0,12242.15,12237.6,12238.95,16-JAN-2020,2050425,57450,48.9,48.2,50.65,50.5,12300,96.7,101.1,96.7,100.5,16500,940425
2020-01-10,14:39:00,12241.0,12242.15,12237.6,12238.95,16-JAN-2020,1051350,22725,101.95,101.2,104.85,104.85,12200,52.25,54.55,52.15,54.25,65175,1931850
2020-01-10,14:40:00,12238.75,12240.45,12238.45,12239.1,16-JAN-2020,868350,24600,71.8,71.35,72.75,71.9,12250,73.75,74.05,72.6,73.55,15525,897450
2020-01-10,14:40:00,12238.75,12240.45,12238.45,12239.1,16-JAN-2020,2050425,28500,48.55,48.3,49.65,48.9,12300,101.0,101.0,99.35,100.25,14850,940425
2020-01-10,14:40:00,12238.75,12240.45,12238.45,12239.1,16-JAN-2020,1051350,18750,101.5,101.15,103.5,102.15,12200,54.5,54.65,53.45,54.1,34950,1931850
2020-01-10,14:41:00,12238.95,12243.55,12237.85,12241.7,16-JAN-2020,868350,37050,72.4,70.95,74.4,71.5,12250,73.5,73.9,69.9,72.4,26175,897450
2020-01-10,14:41:00,12238.95,12243.55,12237.85,12241.7,16-JAN-2020,2050425,113325,49.5,48.15,51.05,48.5,12300,100.4,100.7,96.0,98.0,39675,940425
2020-01-10,14:41:00,12238.95,12243.55,12237.85,12241.7,16-JAN-2020,1051350,31650,102.2,100.8,105.55,101.5,12200,54.1,54.35,51.6,53.0,60300,1931850
2020-01-10,14:42:00,12240.95,12243.2,12240.5,12241.25,16-JAN-2020,867600,45450,72.75,71.95,74.0,72.9,12250,71.9,72.65,70.0,71.0,29550,891225
2020-01-10,14:42:00,12240.95,12243.2,12240.5,12241.25,16-JAN-2020,2059650,71100,49.95,48.75,50.6,49.25,12300,98.4,99.85,96.25,97.8,31650,942450
2020-01-10,14:42:00,12240.95,12243.2,12240.5,12241.25,16-JAN-2020,1063650,16350,103.65,102.3,105.0,103.0,12200,52.65,53.65,51.4,52.5,52950,1924050
2020-01-10,14:43:00,12241.85,12243.65,12240.7,12242.85,16-JAN-2020,867600,48375,73.2,72.6,74.25,73.5,12250,70.55,71.15,69.9,70.6,34875,891225
2020-01-10,14:43:00,12241.85,12243.65,12240.7,12242.85,16-JAN-2020,2059650,82500,50.0,49.3,50.55,50.0,12300,97.05,98.15,95.95,96.8,32175,942450
2020-01-10,14:43:00,12241.85,12243.65,12240.7,12242.85,16-JAN-2020,1063650,24000,103.85,103.0,105.2,104.45,12200,52.05,52.5,51.2,51.7,52125,1924050
2020-01-10,14:44:00,12243.05,12243.75,12240.9,12242.7,16-JAN-2020,867600,39600,72.55,71.5,73.7,72.85,12250,70.4,71.8,70.0,70.75,26400,891225
2020-01-10,14:44:00,12243.05,12243.75,12240.9,12242.7,16-JAN-2020,2059650,86100,49.4,48.7,50.2,49.75,12300,96.75,98.5,96.3,97.75,25200,942450
2020-01-10,14:44:00,12243.05,12243.75,12240.9,12242.7,16-JAN-2020,1063650,20175,103.15,102.1,104.0,103.9,12200,51.95,52.65,51.4,52.2,60300,1924050
2020-01-10,14:45:00,12242.4,12243.55,12239.6,12242.25,16-JAN-2020,887400,28050,71.4,70.65,72.7,72.15,12250,71.8,73.15,71.35,72.05,15450,907650
2020-01-10,14:45:00,12242.4,12243.55,12239.6,12242.25,16-JAN-2020,2073225,66075,48.75,47.85,49.4,49.1,12300,98.0,100.15,98.0,99.05,19275,962175
2020-01-10,14:45:00,12242.4,12243.55,12239.6,12242.25,16-JAN-2020,1060050,21900,102.15,100.85,103.2,102.85,12200,52.25,53.95,52.25,53.35,47925,1927725
2020-01-10,14:46:00,12242.3,12243.35,12241.1,12243.35,16-JAN-2020,887400,24000,72.15,71.05,72.25,71.6,12250,72.05,72.55,70.8,71.4,33300,907650
2020-01-10,14:46:00,12242.3,12243.35,12241.1,12243.35,16-JAN-2020,2073225,48000,48.95,48.3,49.3,48.75,12300,99.0,99.4,97.2,97.9,27600,962175
2020-01-10,14:46:00,12242.3,12243.35,12241.1,12243.35,16-JAN-2020,1060050,19050,102.8,101.3,103.1,102.2,12200,53.4,53.5,52.0,52.9,46725,1927725
2020-01-10,14:47:00,12243.3,12243.3,12240.3,12242.25,16-JAN-2020,887400,17475,71.15,70.7,72.15,72.15,12250,71.0,72.5,71.0,72.4,16425,907650
2020-01-10,14:47:00,12243.3,12243.3,12240.3,12242.25,16-JAN-2020,2073225,46800,48.3,48.05,49.1,49.05,12300,98.1,99.35,97.65,99.35,21525,962175
2020-01-10,14:47:00,12243.3,12243.3,12240.3,12242.25,16-JAN-2020,1060050,15675,101.5,100.9,102.95,102.65,12200,52.45,53.45,52.45,53.2,39975,1927725
2020-01-10,14:48:00,12240.55,12240.7,12235.15,12236.35,16-JAN-2020,886800,100950,68.2,66.5,70.8,70.8,12250,73.1,77.0,72.45,75.05,57525,920175
2020-01-10,14:48:00,12240.55,12240.7,12235.15,12236.35,16-JAN-2020,2090175,160800,46.0,44.45,48.5,48.5,12300,100.1,104.7,99.35,102.3,75600,969375
2020-01-10,14:48:00,12240.55,12240.7,12235.15,12236.35,16-JAN-2020,1066575,46950,98.2,95.6,101.15,101.15,12200,53.6,56.55,53.3,55.5,123750,1919925
2020-01-10,14:49:00,12236.1,12238.35,12234.45,12236.05,16-JAN-2020,886800,30525,68.2,66.8,69.4,68.1,12250,75.1,76.0,73.55,75.05,21600,920175
2020-01-10,14:49:00,12236.1,12238.35,12234.45,12236.05,16-JAN-2020,2090175,59700,45.7,44.85,46.8,45.85,12300,102.65,103.8,100.5,102.2,19125,969375
2020-01-10,14:49:00,12236.1,12238.35,12234.45,12236.05,16-JAN-2020,1066575,17775,98.05,96.6,99.7,97.95,12200,55.3,56.15,54.15,55.5,66225,1919925
2020-01-10,14:50:00,12235.75,12236.3,12233.35,12233.7,16-JAN-2020,886800,23850,67.25,67.0,69.0,68.1,12250,74.7,76.7,74.05,76.6,26475,920175
2020-01-10,14:50:00,12235.75,12236.3,12233.35,12233.7,16-JAN-2020,2090175,50100,45.65,45.05,46.4,46.15,12300,101.85,105.2,101.3,104.95,79425,969375
2020-01-10,14:50:00,12235.75,12236.3,12233.35,12233.7,16-JAN-2020,1066575,15975,97.15,96.6,99.0,98.6,12200,55.0,56.55,54.8,56.4,71025,1919925
2020-01-10,14:51:00,12233.55,12233.9,12227.2,12228.05,16-JAN-2020,903600,61500,63.85,62.55,67.55,67.5,12250,76.45,81.0,76.45,80.0,66900,916125
2020-01-10,14:51:00,12233.55,12233.9,12227.2,12228.05,16-JAN-2020,2113725,216900,42.9,41.65,45.65,45.4,12300,104.75,110.5,104.7,109.5,126975,971700
2020-01-10,14:51:00,12233.55,12233.9,12227.2,12228.05,16-JAN-2020,1051950,52575,92.55,91.0,97.15,97.0,12200,56.4,59.8,56.25,59.0,160125,1908825
2020-01-10,14:52:00,12227.5,12228.05,12224.75,12225.9,16-JAN-2020,903600,44850,65.1,62.5,65.15,64.15,12250,79.8,82.3,79.3,79.3,66225,916125
2020-01-10,14:52:00,12227.5,12228.05,12224.75,12225.9,16-JAN-2020,2113725,117150,43.95,42.0,43.95,42.8,12300,109.0,112.25,108.6,108.95,173550,971700
2020-01-10,14:52:00,12227.5,12228.05,12224.75,12225.9,16-JAN-2020,1051950,45600,93.15,90.6,93.4,92.4,12200,58.9,61.0,58.2,58.2,242550,1908825
2020-01-10,14:53:00,12226.5,12227.9,12223.45,12223.45,16-JAN-2020,903600,55950,63.15,63.05,65.8,64.9,12250,79.5,82.7,78.35,82.7,55350,916125
2020-01-10,14:53:00,12226.5,12227.9,12223.45,12223.45,16-JAN-2020,2113725,100575,42.75,42.75,44.65,43.85,12300,109.2,113.2,107.8,113.05,122250,971700
2020-01-10,14:53:00,12226.5,12227.9,12223.45,12223.45,16-JAN-2020,1051950,40500,90.65,90.65,94.3,93.15,12200,58.0,60.8,57.05,60.45,161325,1908825
2020-01-10,14:54:00,12222.5,12224.2,12219.2,12219.2,16-JAN-2020,928575,85725,61.4,61.0,64.25,63.3,12250,82.65,85.0,81.7,85.0,69750,924225
2020-01-10,14:54:00,12222.5,12224.2,12219.2,12219.2,16-JAN-2020,2107650,140925,41.45,41.45,43.6,42.6,12300,113.0,115.8,112.05,115.4,113700,1010625
2020-01-10,14:54:00,12222.5,12224.2,12219.2,12219.2,16-JAN-2020,1057800,61200,88.6,88.3,91.9,90.6,12200,60.65,62.3,60.0,62.3,187875,1907025
2020-01-10,14:55:00,12219.05,12221.95,12213.2,12220.75,16-JAN-2020,928575,132525,64.0,59.3,64.05,61.15,12250,85.5,87.45,81.2,81.55,143775,924225
2020-01-10,14:55:00,12219.05,12221.95,12213.2,12220.75,16-JAN-2020,2107650,304425,43.55,39.7,43.65,41.15,12300,116.3,118.5,111.25,111.9,106575,1010625
2020-01-10,14:55:00,12219.05,12221.95,12213.2,12220.75,16-JAN-2020,1057800,115950,91.6,85.2,92.0,88.0,12200,62.4,64.35,59.4,59.75,295125,1907025
2020-01-10,14:56:00,12220.2,12225.75,12220.2,12225.75,16-JAN-2020,928575,55050,65.3,63.3,66.1,63.95,12250,81.55,82.5,78.1,79.9,74625,924225
2020-01-10,14:56:00,12220.2,12225.75,12220.2,12225.75,16-JAN-2020,2107650,161925,44.5,43.25,45.15,43.5,12300,112.3,112.4,107.45,109.5,115200,1010625
2020-01-10,14:56:00,12220.2,12225.75,12220.2,12225.75,16-JAN-2020,1057800,76200,93.4,91.1,94.5,91.8,12200,59.65,60.15,56.6,57.95,200100,1907025
2020-01-10,14:57:00,12225.35,12230.2,12224.8,12227.4,16-JAN-2020,964200,63825,65.6,65.0,69.55,65.0,12250,79.7,79.95,75.85,79.45,46125,862575
2020-01-10,14:57:00,12225.35,12230.2,12224.8,12227.4,16-JAN-2020,2081700,144750,44.95,44.25,47.5,44.45,12300,109.65,109.65,104.8,108.7,44475,982650
2020-01-10,14:57:00,12225.35,12230.2,12224.8,12227.4,16-JAN-2020,1069875,53250,94.1,93.05,98.2,93.25,12200,57.9,58.25,55.05,58.2,114225,1885950
2020-01-10,14:58:00,12227.35,12228.1,12224.45,12228.1,16-JAN-2020,964200,34200,66.0,64.5,66.4,65.5,12250,79.7,80.9,78.8,79.3,28350,862575
2020-01-10,14:58:00,12227.35,12228.1,12224.45,12228.1,16-JAN-2020,2081700,78000,45.15,44.0,45.55,44.85,12300,109.05,110.75,108.0,108.75,27600,982650
2020-01-10,14:58:00,12227.35,12228.1,12224.45,12228.1,16-JAN-2020,1069875,28275,94.7,92.55,95.0,93.45,12200,58.05,59.2,57.75,58.1,84075,1885950
2020-01-10,14:59:00,12226.6,12234.6,12226.6,12234.6,16-JAN-2020,964200,46350,68.6,66.0,69.5,66.3,12250,79.15,79.9,76.25,77.4,34950,862575
2020-01-10,14:59:00,12226.6,12234.6,12226.6,12234.6,16-JAN-2020,2081700,111825,46.8,45.15,47.55,45.35,12300,108.85,109.5,104.7,106.3,46650,982650
2020-01-10,14:59:00,12226.6,12234.6,12226.6,12234.6,16-JAN-2020,1069875,42750,96.95,93.95,98.55,94.9,12200,57.8,58.6,55.5,56.1,111375,1885950
2020-01-10,15:00:00,12234.4,12248.9,12234.4,12248.9,16-JAN-2020,959775,114150,72.45,68.1,73.05,68.1,12250,76.8,76.8,70.85,72.1,111150,879450
2020-01-10,15:00:00,12234.4,12248.9,12234.4,12248.9,16-JAN-2020,2074725,295050,49.7,47.0,50.3,47.0,12300,105.85,105.85,98.45,99.7,82275,975075
2020-01-10,15:00:00,12234.4,12248.9,12234.4,12248.9,16-JAN-2020,1060050,99750,102.95,97.25,103.5,97.25,12200,56.5,56.55,51.65,52.4,237900,1938450
2020-01-10,15:01:00,12249.2,12258.1,12248.85,12257.9,16-JAN-2020,959775,124800,73.45,72.5,75.0,72.5,12250,71.3,71.3,68.5,69.7,126600,879450
2020-01-10,15:01:00,12249.2,12258.1,12248.85,12257.9,16-JAN-2020,2074725,283800,50.3,50.0,51.85,50.25,12300,98.95,98.95,95.1,97.05,83250,975075
2020-01-10,15:01:00,12249.2,12258.1,12248.85,12257.9,16-JAN-2020,1060050,123375,104.2,102.85,106.3,103.05,12200,52.05,52.05,49.75,50.9,204300,1938450
2020-01-10,15:02:00,12257.6,12257.6,12251.0,12255.55,16-JAN-2020,959775,78300,73.7,69.95,73.7,73.1,12250,70.0,73.0,69.5,69.5,62100,879450
2020-01-10,15:02:00,12257.6,12257.6,12251.0,12255.55,16-JAN-2020,2074725,192225,50.25,47.5,50.4,50.0,12300,97.45,100.65,96.5,96.5,56025,975075
2020-01-10,15:02:00,12257.6,12257.6,12251.0,12255.55,16-JAN-2020,1060050,87600,104.5,99.8,104.5,104.05,12200,51.1,53.5,50.85,50.85,126750,1938450
2020-01-10,15:03:00,12254.55,12260.65,12254.55,12259.15,16-JAN-2020,949350,86325,74.55,72.9,75.3,73.3,12250,70.1,70.7,68.6,68.65,25875,875325
2020-01-10,15:03:00,12254.55,12260.65,12254.55,12259.15,16-JAN-2020,2070150,171225,51.55,49.85,51.8,50.15,12300,97.15,97.85,95.05,95.4,35475,957750
2020-01-10,15:03:00,12254.55,12260.65,12254.55,12259.15,16-JAN-2020,1027950,48600,106.0,103.95,106.6,104.35,12200,51.6,51.65,50.05,50.25,86475,1931025
2020-01-10,15:04:00,12258.95,12259.4,12255.4,12257.2,16-JAN-2020,949350,50850,73.0,72.05,74.65,74.4,12250,68.85,71.15,68.85,70.55,22575,875325
2020-01-10,15:04:00,12258.95,12259.4,12255.4,12257.2,16-JAN-2020,2070150,103650,50.2,49.2,51.15,51.0,12300,96.25,98.35,95.85,97.45,47400,957750
2020-01-10,15:04:00,12258.95,12259.4,12255.4,12257.2,16-JAN-2020,1027950,49200,103.55,102.45,105.55,105.55,12200,50.45,52.0,50.4,51.65,74700,1931025
2020-01-10,15:05:00,12256.85,12257.85,12254.2,12256.85,16-JAN-2020,949350,55950,72.7,71.65,73.1,73.0,12250,70.8,71.5,70.45,71.3,19950,875325
2020-01-10,15:05:00,12256.85,12257.85,12254.2,12256.85,16-JAN-2020,2070150,107250,49.45,48.8,50.2,50.0,12300,97.6,98.9,97.35,98.35,32250,957750
2020-01-10,15:05:00,12256.85,12257.85,12254.2,12256.85,16-JAN-2020,1027950,32700,103.1,101.65,103.6,103.55,12200,51.55,52.3,51.4,52.15,60225,1931025
2020-01-10,15:06:00,12256.05,12261.35,12256.0,12260.4,16-JAN-2020,923400,48900,74.9,72.8,75.05,72.8,12250,70.8,71.0,67.95,67.95,50250,883725
2020-01-10,15:06:00,12256.05,12261.35,12256.0,12260.4,16-JAN-2020,2046825,105000,51.1,49.4,51.25,49.8,12300,98.0,98.2,94.45,94.45,49200,983775
2020-01-10,15:06:00,12256.05,12261.35,12256.0,12260.4,16-JAN-2020,1015275,36975,105.9,103.0,105.95,103.25,12200,51.7,51.7,49.3,49.3,124050,1943325
2020-01-10,15:07:00,12260.45,12262.8,12259.1,12259.1,16-JAN-2020,923400,97050,72.75,72.75,75.6,75.55,12250,68.0,70.0,67.5,70.0,60450,883725
2020-01-10,15:07:00,12260.45,12262.8,12259.1,12259.1,16-JAN-2020,2046825,153825,49.3,49.3,51.75,51.6,12300,94.45,96.6,93.5,96.6,40275,983775
2020-01-10,15:07:00,12260.45,12262.8,12259.1,12259.1,16-JAN-2020,1015275,45150,103.4,103.4,107.2,106.7,12200,49.3,50.75,48.7,50.75,107700,1943325
2020-01-10,15:08:00,12258.6,12262.45,12258.45,12261.85,16-JAN-2020,923400,49275,74.4,72.5,74.9,73.15,12250,69.8,70.15,68.2,68.9,27600,883725
2020-01-10,15:08:00,12258.6,12262.45,12258.45,12261.85,16-JAN-2020,2046825,92850,50.7,49.05,51.0,49.6,12300,96.65,97.0,94.3,95.2,19575,983775
2020-01-10,15:08:00,12258.6,12262.45,12258.45,12261.85,16-JAN-2020,1015275,29700,105.35,102.85,105.8,103.45,12200,50.6,50.9,49.35,49.85,90225,1943325
2020-01-10,15:09:00,12262.0,12262.0,12259.35,12261.3,16-JAN-2020,883125,37725,74.7,73.1,74.75,74.65,12250,68.5,70.2,68.0,68.4,29550,865425
2020-01-10,15:09:00,12262.0,12262.0,12259.35,12261.3,16-JAN-2020,1991475,73350,51.0,49.75,51.0,50.8,12300,94.9,97.0,94.35,94.75,29400,971850
2020-01-10,15:09:00,12262.0,12262.0,12259.35,12261.3,16-JAN-2020,995025,39750,105.35,103.6,105.55,105.3,12200,49.85,51.0,49.4,49.4,65100,1969800
2020-01-10,15:10:00,12261.8,12264.15,12261.8,12263.85,16-JAN-2020,883125,50175,75.5,74.8,76.15,75.3,12250,68.4,68.45,66.55,67.65,39825,865425
2020-01-10,15:10:00,12261.8,12264.15,12261.8,12263.85,16-JAN-2020,1991475,101325,51.9,50.95,51.9,51.25,12300,93.75,94.7,92.75,93.55,28650,971850
2020-01-10,15:10:00,12261.8,12264.15,12261.8,12263.85,16-JAN-2020,995025,51825,107.6,106.0,107.6,106.5,12200,49.25,49.5,48.15,48.95,74175,1969800
2020-01-10,15:11:00,12263.1,12264.85,12256.9,12259.65,16-JAN-2020,883125,87450,74.55,73.0,76.4,76.4,12250,67.05,70.2,67.05,69.25,27750,865425
2020-01-10,15:11:00,12263.1,12264.85,12256.9,12259.65,16-JAN-2020,1991475,128550,50.75,49.4,51.8,51.8,12300,92.85,96.85,92.85,95.7,36000,971850
2020-01-10,15:11:00,12263.1,12264.85,12256.9,12259.65,16-JAN-2020,995025,43725,105.2,103.4,107.5,107.05,12200,48.5,51.0,48.5,50.3,89250,1969800
2020-01-10,15:12:00,12259.6,12260.6,12258.0,12260.55,16-JAN-2020,843525,25500,75.1,73.6,75.2,74.2,12250,69.4,70.55,68.7,69.0,25275,855900
2020-01-10,15:12:00,12259.6,12260.6,12258.0,12260.55,16-JAN-2020,1971300,68700,51.25,50.1,51.25,50.65,12300,95.2,97.35,95.2,95.4,14025,961725
2020-01-10,15:12:00,12259.6,12260.6,12258.0,12260.55,16-JAN-2020,975300,16725,106.45,104.0,106.45,105.0,12200,50.35,51.5,50.05,50.25,61425,1971300
